10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.38282775879e-05
10,1,1.38282775879e-05
10,1,1.38282775879e-05
10,1,1.4066696167e-05
10,1,2.50339508057e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,2.59876251221e-05
10,1,1.59740447998e-05
10,1,3.40938568115e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.62124633789e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,2.50339508057e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,2.50339508057e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.71661376953e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,2.50339508057e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,2.40802764893e-05
10,1,1.59740447998e-05
10,1,2.47955322266e-05
10,1,1.50203704834e-05
10,1,2.62260437012e-05
10,1,1.59740447998e-05
10,1,3.40938568115e-05
10,1,1.50203704834e-05
10,1,2.47955322266e-05
10,1,1.50203704834e-05
10,1,1.69277191162e-05
10,1,1.59740447998e-05
10,1,3.50475311279e-05
10,1,1.59740447998e-05
10,1,2.50339508057e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.69277191162e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,2.50339508057e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.38282775879e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.62124633789e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,1.59740447998e-05
10,1,2.47955322266e-05
10,1,1.50203704834e-05
10,1,2.40802764893e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,3.50475311279e-05
10,1,1.50203704834e-05
10,1,2.50339508057e-05
10,1,2.50339508057e-05
10,1,1.50203704834e-05
10,1,2.40802764893e-05
10,1,1.50203704834e-05
10,1,1.4066696167e-05
10,1,2.47955322266e-05
10,1,2.50339508057e-05
10,1,2.50339508057e-05
10,1,1.59740447998e-05
10,1,1.69277191162e-05
10,1,2.40802764893e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.47819519043e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.50203704834e-05
10,1,1.59740447998e-05
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,1.19209289551e-06
10,2,0.0
10,2,9.53674316406e-07
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,0.0
10,2,9.53674316406e-07
10,3,0.0944221019745
10,3,0.101950883865
10,3,0.107739925385
10,3,0.0054190158844
10,3,0.0758111476898
10,3,0.0915801525116
10,3,0.0257279872894
10,3,0.000170946121216
10,3,0.034218788147
10,3,0.0606801509857
10,3,0.0655970573425
10,3,0.0744049549103
10,3,0.0706970691681
10,3,0.0530529022217
10,3,0.0566420555115
10,3,0.0659770965576
10,3,0.112675905228
10,3,0.0899231433868
10,3,0.0838949680328
10,3,0.101670980453
10,3,0.000471115112305
10,3,0.0375640392303
10,3,0.055016040802
10,3,0.00414800643921
10,3,0.0385980606079
10,3,0.0237860679626
10,3,0.0886220932007
10,3,0.0464689731598
10,3,0.024628162384
10,3,0.0371239185333
10,3,0.0877921581268
10,3,0.0685861110687
10,3,0.0836179256439
10,3,0.0372018814087
10,3,0.116512060165
10,3,0.114111185074
10,3,0.118850946426
10,3,0.0711319446564
10,3,0.0417728424072
10,3,0.0847990512848
10,3,0.0334830284119
10,3,0.0486779212952
10,3,0.112640142441
10,3,0.0973258018494
10,3,0.000643014907837
10,3,0.000743865966797
10,3,0.0619440078735
10,3,0.00345706939697
10,3,0.11225605011
10,3,0.0971319675446
10,3,0.014484167099
10,3,0.121361970901
10,3,0.00565981864929
10,3,0.0409109592438
10,3,0.119193077087
10,3,0.0040910243988
10,3,0.00920104980469
10,3,0.121031999588
10,3,0.118054151535
10,3,0.103818893433
10,3,0.057580947876
10,3,0.120023965836
10,3,0.120769023895
10,3,0.108970880508
10,3,0.0948119163513
10,3,0.0469200611115
10,3,0.108217954636
10,3,0.000257968902588
10,3,0.000728130340576
10,3,0.0856268405914
10,3,0.109985113144
10,3,0.0291020870209
10,3,0.0985100269318
10,3,0.000717878341675
10,3,0.0424718856812
10,3,0.0804340839386
10,3,0.0123012065887
10,3,0.123444080353
10,3,0.0244271755219
10,3,0.00107407569885
10,3,0.0478839874268
10,3,0.00288820266724
10,3,0.126070976257
10,3,0.00215697288513
10,3,0.0737321376801
10,3,0.0921700000763
10,3,0.11744594574
10,3,0.0735318660736
10,3,0.00608396530151
10,3,0.0240759849548
10,3,0.05198097229
10,3,0.116856813431
10,3,0.101319789886
10,3,0.0279819965363
10,3,0.0976169109344
10,3,0.0513598918915
10,3,0.0846149921417
10,3,0.105095148087
10,3,0.108018159866
10,3,0.0485332012177
10,3,0.0728299617767
10,3,0.00735187530518
10,3,0.0927579402924
10,3,0.0152149200439
10,3,0.113159894943
10,3,0.00573301315308
10,3,0.000439882278442
10,3,0.0491070747375
10,3,0.0484540462494
10,3,0.0325839519501
10,3,0.0734758377075
10,3,0.0114839076996
10,3,0.0365259647369
10,3,0.0147001743317
10,3,0.016489982605
10,3,0.00638103485107
10,3,0.0491271018982
10,3,0.0210318565369
10,3,0.0483500957489
10,3,0.00581097602844
10,3,0.000872135162354
10,3,0.047082901001
10,3,0.080029964447
10,3,0.00256705284119
10,3,0.0618889331818
10,3,0.118549108505
10,3,0.0656940937042
10,3,0.0407729148865
10,3,0.108636856079
10,3,0.0616199970245
10,3,0.0236029624939
10,3,0.115314006805
10,3,0.106222867966
10,3,0.0619399547577
10,3,0.0288691520691
10,3,0.109893083572
10,3,0.00380897521973
10,3,0.0444440841675
10,3,0.0666100978851
10,3,0.0418050289154
10,3,0.0817270278931
10,3,0.0844030380249
10,3,0.0271728038788
10,3,0.0631749629974
10,3,0.0861461162567
10,3,0.117836952209
10,3,0.0145289897919
10,3,0.0396881103516
10,3,0.0784809589386
10,3,0.0403230190277
10,3,0.0538959503174
10,3,0.0434770584106
10,3,0.0318720340729
10,3,0.0127248764038
10,3,0.0373270511627
10,3,0.0813481807709
10,3,0.00584506988525
10,3,0.0366590023041
10,3,0.0981011390686
10,3,0.00341105461121
10,3,0.0309209823608
10,3,0.0868129730225
10,3,0.100523948669
10,3,0.101401090622
10,3,0.00137686729431
10,3,0.0335781574249
10,3,0.00523114204407
10,3,0.00707602500916
10,3,0.00263714790344
10,3,0.101552963257
10,3,0.00599002838135
10,3,0.0660231113434
10,3,0.0654079914093
10,3,0.111052036285
10,3,0.07759308815
10,3,0.00555300712585
10,3,0.0332369804382
10,3,0.0674240589142
10,3,0.0548589229584
10,3,0.0576770305634
10,3,0.0685298442841
10,3,0.00212097167969
10,3,0.0854449272156
10,4,0.0970349311829
10,4,0.104157209396
10,4,0.109306097031
10,4,0.00535607337952
10,4,0.0769109725952
10,4,0.0929589271545
10,4,0.0261731147766
10,4,0.000192165374756
10,4,0.0349810123444
10,4,0.0626909732819
10,4,0.0649800300598
10,4,0.0734558105469
10,4,0.0717060565948
10,4,0.0535888671875
10,4,0.0576131343842
10,4,0.0656359195709
10,4,0.111636161804
10,4,0.0910258293152
10,4,0.0852301120758
10,4,0.102235078812
10,4,0.000498056411743
10,4,0.0380430221558
10,4,0.0560088157654
10,4,0.00422811508179
10,4,0.0389080047607
10,4,0.0239999294281
10,4,0.0904891490936
10,4,0.0469541549683
10,4,0.0243270397186
10,4,0.0361800193787
10,4,0.0892579555511
10,4,0.0693819522858
10,4,0.0851171016693
10,4,0.0375411510468
10,4,0.116919994354
10,4,0.11363697052
10,4,0.119826078415
10,4,0.0720019340515
10,4,0.0423929691315
10,4,0.0884840488434
10,4,0.0340929031372
10,4,0.0493388175964
10,4,0.112440824509
10,4,0.0962681770325
10,4,0.000671863555908
10,4,0.00075101852417
10,4,0.0629539489746
10,4,0.00350594520569
10,4,0.1139960289
10,4,0.0982329845428
10,4,0.0144870281219
10,4,0.1219830513
10,4,0.00576591491699
10,4,0.0411651134491
10,4,0.121170043945
10,4,0.00414514541626
10,4,0.00939011573792
10,4,0.125133037567
10,4,0.120053052902
10,4,0.103257894516
10,4,0.0582120418549
10,4,0.121726989746
10,4,0.122874975204
10,4,0.108387947083
10,4,0.0969209671021
10,4,0.0476410388947
10,4,0.110321044922
10,4,0.000262022018433
10,4,0.000750064849854
10,4,0.088485956192
10,4,0.109959840775
10,4,0.0294539928436
10,4,0.098149061203
10,4,0.00076699256897
10,4,0.0431160926819
10,4,0.081151008606
10,4,0.012825012207
10,4,0.125313043594
10,4,0.0273439884186
10,4,0.00111079216003
10,4,0.0468111038208
10,4,0.00276303291321
10,4,0.125961780548
10,4,0.0021059513092
10,4,0.0751438140869
10,4,0.0931921005249
10,4,0.121536970139
10,4,0.0743398666382
10,4,0.00617909431458
10,4,0.0243301391602
10,4,0.0530531406403
10,4,0.116305112839
10,4,0.10164809227
10,4,0.0282208919525
10,4,0.101459026337
10,4,0.0520951747894
10,4,0.0839731693268
10,4,0.106547117233
10,4,0.109570980072
10,4,0.0484600067139
10,4,0.0756649971008
10,4,0.00746083259583
10,4,0.0940539836884
10,4,0.0154368877411
10,4,0.11389708519
10,4,0.00584697723389
10,4,0.000412940979004
10,4,0.0498239994049
10,4,0.0492639541626
10,4,0.0332319736481
10,4,0.0747950077057
10,4,0.0114381313324
10,4,0.0373909473419
10,4,0.0166249275208
10,4,0.0170969963074
10,4,0.00641918182373
10,4,0.0486578941345
10,4,0.0212111473083
10,4,0.0475168228149
10,4,0.00577116012573
10,4,0.000861167907715
10,4,0.0475490093231
10,4,0.0816400051117
10,4,0.00262308120728
10,4,0.0628859996796
10,4,0.122771024704
10,4,0.0668108463287
10,4,0.0412180423737
10,4,0.109340906143
10,4,0.060476064682
10,4,0.0235159397125
10,4,0.117100000381
10,4,0.110063076019
10,4,0.0628530979156
10,4,0.0293581485748
10,4,0.109179973602
10,4,0.00372910499573
10,4,0.0441999435425
10,4,0.0674459934235
10,4,0.0428059101105
10,4,0.0853219032288
10,4,0.0859911441803
10,4,0.0276560783386
10,4,0.0637731552124
10,4,0.0880930423737
10,4,0.116827011108
10,4,0.0148618221283
10,4,0.0387508869171
10,4,0.0801858901978
10,4,0.0420489311218
10,4,0.0547919273376
10,4,0.0440340042114
10,4,0.0321350097656
10,4,0.0128359794617
10,4,0.0363938808441
10,4,0.0820939540863
10,4,0.00596189498901
10,4,0.0370440483093
10,4,0.101526021957
10,4,0.00355100631714
10,4,0.0316319465637
10,4,0.0868849754333
10,4,0.102578878403
10,4,0.102837085724
10,4,0.0014340877533
10,4,0.0316531658173
10,4,0.00532197952271
10,4,0.00718188285828
10,4,0.00271201133728
10,4,0.103257894516
10,4,0.00610709190369
10,4,0.0687119960785
10,4,0.0665431022644
10,4,0.111218929291
10,4,0.0775990486145
10,4,0.00562191009521
10,4,0.0338020324707
10,4,0.068351984024
10,4,0.0565428733826
10,4,0.0589392185211
10,4,0.0700628757477
10,4,0.00218796730042
10,4,0.0875580310822
11,1,4.10079956055e-05
11,1,2.78949737549e-05
11,1,1.69277191162e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,2.59876251221e-05
11,1,1.69277191162e-05
11,1,1.81198120117e-05
11,1,1.81198120117e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.78813934326e-05
11,1,1.78813934326e-05
11,1,1.69277191162e-05
11,1,1.81198120117e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.78813934326e-05
11,1,1.59740447998e-05
11,1,2.19345092773e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,2.59876251221e-05
11,1,1.50203704834e-05
11,1,1.50203704834e-05
11,1,1.50203704834e-05
11,1,2.50339508057e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,3.48091125488e-05
11,1,1.50203704834e-05
11,1,3.40938568115e-05
11,1,1.90734863281e-05
11,1,1.69277191162e-05
11,1,1.59740447998e-05
11,1,3.60012054443e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,1.59740447998e-05
11,1,2.69412994385e-05
11,1,1.69277191162e-05
11,1,1.71661376953e-05
11,1,1.59740447998e-05
11,1,1.71661376953e-05
11,1,2.8133392334e-05
11,1,1.59740447998e-05
11,1,1.81198120117e-05
11,1,1.69277191162e-05
11,1,2.71797180176e-05
11,1,1.81198120117e-05
11,1,1.69277191162e-05
11,1,1.69277191162e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.81198120117e-05
11,1,1.59740447998e-05
11,1,1.8835067749e-05
11,1,1.71661376953e-05
11,1,1.69277191162e-05
11,1,1.78813934326e-05
11,1,1.69277191162e-05
11,1,1.81198120117e-05
11,1,1.59740447998e-05
11,1,2.59876251221e-05
11,1,1.69277191162e-05
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,1.19209289551e-06
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,9.53674316406e-07
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,1.19209289551e-06
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,1.19209289551e-06
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,2,0.0
11,3,0.0595278739929
11,3,0.122492074966
11,3,0.00245785713196
11,3,0.0713310241699
11,3,0.064591884613
11,3,0.00182509422302
11,3,0.0468020439148
11,3,0.0362639427185
11,3,0.0848340988159
11,3,0.0441029071808
11,3,0.116559028625
11,3,0.0898590087891
11,3,0.0800449848175
11,3,0.0356950759888
11,3,0.00678515434265
11,3,0.0418281555176
11,3,0.117648124695
11,3,0.119797945023
11,3,0.00874781608582
11,3,0.0324561595917
11,3,0.100980997086
11,3,0.0430159568787
11,3,0.00755906105042
11,3,0.0874221324921
11,3,0.0648190975189
11,3,0.062835931778
11,3,0.0318169593811
11,3,0.0126969814301
11,3,0.0871801376343
11,3,0.0222780704498
11,3,0.109509944916
11,3,0.109740972519
11,3,0.0384049415588
11,3,0.123314142227
11,3,0.0615608692169
11,3,0.112673997879
11,3,0.0833930969238
11,3,0.0757758617401
11,3,0.00192499160767
11,3,0.0231609344482
11,3,0.021931886673
11,3,0.000133037567139
11,3,0.105954885483
11,3,0.00515007972717
11,3,0.106564998627
11,3,6.50882720947e-05
11,3,0.095193862915
11,3,0.103450059891
11,3,0.0513830184937
11,3,0.0726730823517
11,3,0.00600385665894
11,3,0.0479638576508
11,3,0.000458002090454
11,3,0.0608968734741
11,3,0.0495119094849
11,3,0.0249669551849
11,3,0.00946688652039
11,3,0.119975805283
11,3,0.0796241760254
11,3,0.0545949935913
11,3,0.0588719844818
11,3,0.0821781158447
11,3,0.00526213645935
11,3,0.0331859588623
11,3,0.0535399913788
11,3,0.0981960296631
11,3,0.0721008777618
11,3,0.0389189720154
11,3,0.0978260040283
11,3,0.0622549057007
11,3,0.00295805931091
11,3,0.0657060146332
11,3,0.110830068588
11,3,0.0772981643677
11,3,0.0551421642303
11,3,0.0743310451508
11,3,0.0439689159393
11,3,0.00130391120911
11,3,0.105680942535
11,4,0.0592799186707
11,4,0.124725103378
11,4,0.00249981880188
11,4,0.0712080001831
11,4,0.0660548210144
11,4,0.00185799598694
11,4,0.0477120876312
11,4,0.0366671085358
11,4,0.0861041545868
11,4,0.0444450378418
11,4,0.121447086334
11,4,0.0900089740753
11,4,0.081444978714
11,4,0.0362491607666
11,4,0.00689601898193
11,4,0.0424399375916
11,4,0.119236946106
11,4,0.121313810349
11,4,0.00851798057556
11,4,0.0329399108887
11,4,0.101706981659
11,4,0.0452280044556
11,4,0.00772714614868
11,4,0.0886518955231
11,4,0.066064119339
11,4,0.0632870197296
11,4,0.0326929092407
11,4,0.0128681659698
11,4,0.0882790088654
11,4,0.0223770141602
11,4,0.111197948456
11,4,0.112982988358
11,4,0.0394449234009
11,4,0.126575946808
11,4,0.0618650913239
11,4,0.112941026688
11,4,0.0818581581116
11,4,0.0762619972229
11,4,0.00194096565247
11,4,0.0230891704559
11,4,0.0234131813049
11,4,0.0001380443573
11,4,0.109827041626
11,4,0.00519108772278
11,4,0.107445001602
11,4,7.70092010498e-05
11,4,0.097412109375
11,4,0.104723215103
11,4,0.0516011714935
11,4,0.074079990387
11,4,0.00629901885986
11,4,0.0506970882416
11,4,0.000477075576782
11,4,0.0618119239807
11,4,0.0480201244354
11,4,0.0253028869629
11,4,0.00960803031921
11,4,0.118587970734
11,4,0.0807559490204
11,4,0.0558731555939
11,4,0.0603220462799
11,4,0.0844509601593
11,4,0.00536608695984
11,4,0.035147190094
11,4,0.053591966629
11,4,0.0992460250854
11,4,0.0732359886169
11,4,0.0397629737854
11,4,0.100265979767
11,4,0.0639321804047
11,4,0.00303101539612
11,4,0.0650749206543
11,4,0.113477945328
11,4,0.078339099884
11,4,0.0561509132385
11,4,0.0761640071869
11,4,0.0471289157867
11,4,0.00136113166809
11,4,0.107516050339
12,1,3.09944152832e-05
12,1,2.00271606445e-05
12,1,1.81198120117e-05
12,1,1.90734863281e-05
12,1,1.78813934326e-05
12,1,1.78813934326e-05
12,1,1.78813934326e-05
12,1,1.69277191162e-05
12,1,1.71661376953e-05
12,1,1.81198120117e-05
12,1,1.78813934326e-05
12,1,2.00271606445e-05
12,1,1.90734863281e-05
12,1,1.90734863281e-05
12,1,1.90734863281e-05
12,1,2.00271606445e-05
12,1,1.90734863281e-05
12,1,1.90734863281e-05
12,1,1.78813934326e-05
12,1,1.69277191162e-05
12,1,2.88486480713e-05
12,1,2.38418579102e-05
12,1,2.09808349609e-05
12,1,1.90734863281e-05
12,1,2.78949737549e-05
12,1,1.8835067749e-05
12,1,2.69412994385e-05
12,1,2.78949737549e-05
12,1,3.00407409668e-05
12,1,2.69412994385e-05
12,1,2.00271606445e-05
12,1,1.81198120117e-05
12,1,2.00271606445e-05
12,1,1.81198120117e-05
12,1,3.69548797607e-05
12,1,1.90734863281e-05
12,1,3.981590271e-05
12,1,1.81198120117e-05
12,1,1.69277191162e-05
12,1,1.90734863281e-05
12,1,1.90734863281e-05
12,1,1.78813934326e-05
12,1,1.69277191162e-05
12,1,1.81198120117e-05
12,1,1.81198120117e-05
12,1,1.69277191162e-05
12,1,1.8835067749e-05
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,1.19209289551e-06
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,1.19209289551e-06
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,9.53674316406e-07
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,2,0.0
12,3,0.0411560535431
12,3,0.0543458461761
12,3,0.111553907394
12,3,0.0105941295624
12,3,0.0138719081879
12,3,0.115592956543
12,3,0.0334420204163
12,3,0.121262073517
12,3,0.0795428752899
12,3,0.0200159549713
12,3,0.0516219139099
12,3,0.0551819801331
12,3,0.0178120136261
12,3,0.0408618450165
12,3,0.00707387924194
12,3,0.0417559146881
12,3,0.0196750164032
12,3,0.0051691532135
12,3,0.00379204750061
12,3,0.0232131481171
12,3,0.0398769378662
12,3,0.0657811164856
12,3,0.103618860245
12,3,0.109984874725
12,3,0.0546569824219
12,3,0.0241980552673
12,3,0.108122110367
12,3,0.0160758495331
12,3,0.0133149623871
12,3,0.0408699512482
12,3,0.0292530059814
12,3,0.0472569465637
12,3,0.0151791572571
12,3,0.12039399147
12,3,0.0805020332336
12,3,0.0339970588684
12,3,0.0663909912109
12,3,0.0298709869385
12,3,0.0239038467407
12,3,0.0545489788055
12,3,0.110300064087
12,3,0.0241718292236
12,3,0.0733799934387
12,3,0.0409500598907
12,3,0.067262172699
12,3,0.0649421215057
12,3,0.0768508911133
12,4,0.0422129631042
12,4,0.0548050403595
12,4,0.111192941666
12,4,0.00990295410156
12,4,0.0133769512177
12,4,0.115478038788
12,4,0.0340859889984
12,4,0.124563932419
12,4,0.0813159942627
12,4,0.0204730033875
12,4,0.0543429851532
12,4,0.0564320087433
12,4,0.0180599689484
12,4,0.0402009487152
12,4,0.00671410560608
12,4,0.0417928695679
12,4,0.0191020965576
12,4,0.00533008575439
12,4,0.00385212898254
12,4,0.0242638587952
12,4,0.0413961410522
12,4,0.0669701099396
12,4,0.10606098175
12,4,0.113050937653
12,4,0.0550141334534
12,4,0.0244190692902
12,4,0.109220981598
12,4,0.0186159610748
12,4,0.0136499404907
12,4,0.0418260097504
12,4,0.0299751758575
12,4,0.0480561256409
12,4,0.0154359340668
12,4,0.122116088867
12,4,0.0819449424744
12,4,0.0369210243225
12,4,0.067281961441
12,4,0.0305089950562
12,4,0.0247581005096
12,4,0.0553908348083
12,4,0.111115932465
12,4,0.0243308544159
12,4,0.0744161605835
12,4,0.0408780574799
12,4,0.0674390792847
12,4,0.0645351409912
12,4,0.0816299915314
13,1,3.60012054443e-05
13,1,3.40938568115e-05
13,1,2.21729278564e-05
13,1,2.09808349609e-05
13,1,2.09808349609e-05
13,1,2.00271606445e-05
13,1,2.09808349609e-05
13,1,2.19345092773e-05
13,1,2.09808349609e-05
13,1,2.09808349609e-05
13,1,2.78949737549e-05
13,1,2.40802764893e-05
13,1,2.00271606445e-05
13,1,1.90734863281e-05
13,1,2.09808349609e-05
13,1,2.09808349609e-05
13,1,1.90734863281e-05
13,2,9.53674316406e-07
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
13,2,0.0
